0.000241459 3.68669e-05 5.20662e-05
0.000231144 0.000108969 -2.39444e-05
0.000401946 0.000542012 -1.84227e-05
0.000424748 0.000601983 4.01713e-05
0.000435184 0.000578768 -1.03756e-06
0.000321395 0.000473103 7.70407e-05
0.000401656 0.000486287 5.81006e-05
0.000332667 0.00038264 0.000122327
0.000275373 0.000348842 6.36629e-05
0.000396584 0.000607934 -0.000179309
0.000371417 0.00060745 -0.00011884
0.000486879 0.000648617 -0.000123928
0.000445615 0.000642853 -8.19256e-05
0.000202515 0.000231913 -0.000305469
0.00017562 0.000184081 -0.000226429
0.000176457 0.000116832 -0.000179934
0.000176057 0.000150866 -0.000317638
0.000147926 0.000114316 -0.000402797
0.000151293 6.96679e-05 -0.000382698
0.000177729 6.36823e-06 -0.000214648
0.000147559 4.01721e-05 -0.000184887
0.000178565 -4.08805e-05 -0.000148153
0.000172093 6.16003e-05 -0.000217291
0.000172881 8.85824e-06 -0.00028686
0.000167329 4.04022e-05 -0.000322352
0.000163687 -0.000150941 -0.000219534
0.000189401 -7.81296e-05 -0.000121658
0.000204533 -5.3297e-05 -0.000285332
0.000246265 0.000307826 -3.64314e-05
0.000227679 0.000279077 -8.27048e-05
0.000218115 0.000205862 -0.000153913
0.000248887 0.000250752 -0.000142286
0.000206668 0.000207927 -1.77681e-05
0.000243315 0.000223845 -9.00616e-05
0.000307593 0.000518407 -2.38318e-05
0.000269369 0.000343687 -2.3888e-05
0.000310176 0.000411332 -9.96862e-05
0.000283038 0.000444529 -7.73906e-05
0.000246842 0.000336326 -0.0001392
0.000243654 0.000409222 -0.000179094
0.00030836 0.000443215 -0.000209365
0.00023037 0.000448807 -0.000198338
0.00023517 0.000450824 -0.000252189
0.000238483 0.000340652 -0.00022095
0.000246629 0.000302535 -0.000280629
0.000278974 0.00034296 -0.000313299
0.000261951 0.000351222 -0.000382603
0.000252718 0.000119931 2.0384e-05
0.000315612 0.000177679 0.000180603
0.000306048 0.000104464 0.000139395
0.00028479 5.13998e-05 0.000181077
0.000306885 7.72148e-05 0.00021589
0.000263954 9.86486e-05 0.000164582
0.000272281 0.000183146 6.15925e-05
0.000271845 0.000206361 0.000102801
0.000300848 0.000146481 8.55428e-05
0.000304776 0.000204927 0.000134108
0.000334327 0.000347665 0.000168334
0.000239693 5.09524e-05 -6.49598e-05
0.00024562 5.00106e-05 -1.01202e-05
0.00025399 9.46739e-06 5.67011e-06
0.000247096 -2.83646e-05 2.47091e-05
0.000414784 0.000562802 -0.000118741
0.000377054 0.000572218 -7.61964e-05
0.0003435 0.000564769 -0.000120422
0.000428712 0.000671249 -4.01754e-05
0.000419148 0.000608034 -8.13839e-05
0.000452079 0.0006066 -4.00765e-05
0.000487279 0.000634583 -1.62248e-05
0.000514173 0.000672415 -4.52641e-05
0.00050461 0.0006192 -8.64723e-05
0.000446019 0.000542954 -4.32624e-05
0.00043082 0.000523536 1.1606e-05
0.000367008 0.00046073 2.07847e-05
0.000343923 0.000417565 7.96711e-05
0.000402493 0.000449039 9.45952e-05
0.000306162 0.000383086 7.65832e-05
0.000248479 0.000281009 8.27022e-05
0.000246806 0.000385507 -1.02877e-05
0.000401796 0.000547749 -0.000185054
0.000444384 0.000596835 -0.000176444
0.000345395 0.000493188 -0.000162218
0.000320595 0.000501172 -0.000118366
0.000300658 0.00050416 -0.000184161
0.000283301 0.000447373 -0.00014703
0.000212959 0.000211679 -0.000217126
0.000208551 0.000172647 -0.000185122
0.000217315 0.00022393 -0.00034932
0.000184384 0.000205363 -0.000380628
0.000180857 0.000102883 -0.00037149
0.000190642 9.33371e-05 -0.000323773
0.000201475 0.000144998 -0.000216342
0.000205581 0.000144619 -0.00028298
0.000237532 -7.15797e-05 -6.49915e-06
0.000242332 -8.95627e-05 -5.03509e-05
0.000279626 -2.57647e-05 -2.16867e-05
0.000196589 4.5091e-05 -0.000117503
0.000201508 0.000103677 -0.000248141
0.000208242 -9.70639e-05 -8.60669e-05
0.000237132 -6.75461e-05 -0.000114203
0.000222768 -0.000122778 -0.000121559
0.000202368 -0.000128744 -0.000179263
0.000215636 -4.99061e-05 -0.00018456
0.000206388 -8.51806e-05 -0.000215654
0.000221496 -1.2314e-05 -0.000116846
0.000227168 -0.000126727 -0.000243115
0.00024356 -9.57946e-05 -0.000282349
0.000227715 0.000249896 -0.000251617
0.000245739 0.000248429 -0.000295101
0.000248079 0.000255043 -2.50016e-05
0.000228951 0.000178613 -8.74184e-05
0.000209823 7.21832e-05 -0.000179835
0.00021929 0.000110852 -9.36231e-05
0.000256245 0.000202412 -3.87542e-05
0.000340995 0.000477137 -2.06625e-05
0.000388726 0.000497721 -1.32068e-05
0.000344959 0.000526403 -8.10092e-05
0.000294973 0.000342875 -7.40406e-05
0.000300632 0.00040199 -0.000247278
0.000273737 0.000384158 -0.000218239
0.000268137 0.000390209 -0.000349794
0.000264173 0.000350943 -0.000259447
0.000287701 0.000413423 -0.000318585
0.000306506 0.000445099 -0.000279044
0.000314651 0.000446982 -0.000388722
0.000282501 0.00044544 -0.000352437
0.000320668 0.000372809 -0.00037619
0.000253773 0.000304977 -0.000347151
0.000268321 0.000145772 -1.62397e-05
0.000243715 0.000219811 7.6416e-06
0.000288754 8.06655e-05 8.07304e-05
0.000301828 4.16789e-05 0.000104967
0.000317321 2.39997e-05 0.000144681
0.000346036 0.000102131 0.000175837
0.00033252 4.19827e-05 0.000198533
0.000380176 2.56624e-06 0.000185988
0.000378621 6.11316e-05 0.000175438
0.000234115 0.000225777 7.53451e-05
0.00024443 0.000272405 1.53195e-05
0.000291445 0.000240395 1.50973e-05
0.00034473 0.000247765 0.000176998
0.00033394 0.000262176 0.000117614
0.000335212 0.000171679 0.0001229
0.000302876 0.000249649 8.73193e-05
0.000349506 0.000320772 0.000118403
0.000308304 0.000307408 7.49703e-05
0.00028439 5.43345e-06 8.33736e-05
0.000306921 8.03363e-06 3.69775e-05
0.00038269 0.000526987 -0.000113553
0.000531823 0.000634576 -1.68379e-05
0.000462515 0.000583385 -8.12851e-05
0.00043042 0.00053757 -8.60975e-05
0.000505009 0.000605166 1.12309e-05
0.000483315 0.000575317 7.41216e-05
0.00042562 0.000505553 -5.22461e-05
0.000436021 0.000521519 5.54574e-05
0.000530176 0.000633149 3.50826e-05
0.000402349 0.000422112 5.02406e-05
0.000341025 0.000350304 8.28273e-05
0.000312267 0.000376674 -2.53764e-05
0.000324307 0.000384969 1.69043e-05
0.000344559 0.000540437 -0.000178712
0.000326231 0.000445939 -0.000115723
0.000418748 0.000622067 -0.000219087
0.000314995 0.000487222 -0.000249921
0.000298101 0.00040939 -0.000180882
0.000342362 0.000451115 -0.000184949
0.000343884 0.000502173 -0.000213189
0.000319796 0.000469239 -0.000323773
0.000350176 0.000416024 -0.000354981
0.00050421 0.000623234 -0.000184176
0.000486479 0.000642651 -0.000221632
0.000231105 0.000203577 -0.000276804
0.000224587 0.000143381 -0.000124775
0.000218151 0.000176681 -0.000322825
0.000213759 0.000151223 -0.000382803
0.000207751 0.000180715 -0.000420529
0.000203726 0.000116503 -0.000422659
0.00021986 3.30023e-05 -0.000348747
0.000176929 1.44358e-05 -0.000390055
0.000209024 7.02511e-05 -0.000395242
0.00026359 3.50102e-06 -8.20334e-05
0.000270499 -0.000112194 -0.000124104
0.000279895 -0.000149219 -8.44465e-05
0.000307793 -8.8396e-05 -5.54395e-05
0.000295699 -0.000134211 -4.0252e-05
0.00021546 1.69514e-05 -0.000187192
0.00021506 3.09857e-05 -0.000294896
0.000270935 -0.000175409 -0.000145313
0.000249297 -0.000149226 -0.00019359
0.000228004 -0.000193976 -0.00017662
0.000250023 -9.44845e-05 -0.000177841
0.00023925 0.000205461 -0.000406483
0.000290173 0.000310859 1.98112e-05
0.000307904 0.000321442 -2.27332e-05
0.000280609 0.000287644 -6.13974e-05
0.000269773 0.000304892 -0.000107892
0.000242915 0.000237879 -0.000187765
0.000249387 0.000105398 -0.000148627
0.000416457 0.000468304 1.42489e-05
0.000308099 0.000347683 -0.000116189
0.000316668 0.000382724 -0.000136931
0.000269373 0.000348926 -0.000185596
0.000265009 0.000283694 -0.000182953
0.000362762 0.000448624 -0.000381377
0.000301504 0.00032556 -0.000349695
0.000345032 0.000418041 -0.000418833
0.000329573 0.000110821 8.13288e-05
0.000301284 9.32654e-05 3.43343e-05
0.000346484 7.12488e-05 0.000118186
0.000339206 0.000138808 0.000220822
0.000366383 0.00014561 0.000178526
0.000342121 6.01666e-06 0.000110829
0.000364615 8.77983e-05 0.000223346
0.000373343 0.000198262 0.000178059
0.000285262 -9.09965e-05 -9.04348e-06
0.000243766 4.18939e-05 -0.000109799
0.000287273 -5.21443e-05 2.14082e-05
0.000292797 4.68135e-05 1.75842e-05
0.000273154 7.67161e-05 -4.08248e-05
0.000348847 4.60798e-05 7.55792e-05
0.000505446 0.000581951 -4.99776e-05
0.00054981 0.000627183 -6.26209e-05
0.000474077 0.000551315 -3.96428e-06
0.000473768 0.000535359 3.50377e-05
0.000447293 0.000451056 5.07438e-05
0.000446856 0.00046427 0.000111952
0.000540646 0.000589935 -1.61259e-05
0.00057274 0.00061575 8.68656e-06
0.000535846 0.000587918 4.77258e-05
0.000545409 0.000621133 7.89344e-05
0.000541045 0.000575901 0.000101578
0.000384362 0.000412489 9.4364e-06
0.000374762 0.000418455 0.00011714
0.000408129 0.000383807 7.72385e-05
0.000326545 0.00034049 2.38167e-05
0.00032354 0.00027621 -2.009e-05
0.000445221 0.000549587 -0.000149949
0.000383962 0.000446523 -0.000108267
0.000404164 0.000504837 -0.000152941
0.000478151 0.000538153 -0.000118642
0.000335832 0.000409973 -0.000213426
0.000351444 0.000456381 -0.000278251
0.000375537 0.000450018 -0.000221661
0.000335432 0.000414007 -0.00030113
0.000377526 0.000479822 -0.000316317
0.000510176 0.000573968 -0.000123829
0.00048501 0.000602482 -0.000248739
0.000245197 0.000177215 -0.000220214
0.000237435 0.000142736 -0.000183302
0.000243387 0.000105483 -0.000377885
0.000234187 0.000107415 -0.000212479
0.000229424 7.62172e-05 -0.000287539
0.000274862 -6.69629e-05 -7.6747e-05
0.000210176 1.89684e-05 -0.000251044
0.000200696 -1.42464e-05 -0.000322253
0.00028804 -0.000197335 -0.000184125
0.000241095 -8.32114e-06 -0.000224549
0.000246296 -3.0297e-05 -0.000150698
0.000242295 -1.88178e-05 -0.000282244
0.000246732 -6.35121e-05 -0.000221906
0.000284609 0.000297728 -0.000310656
0.000260176 0.000202496 -0.000318013
0.000275046 0.000204513 -0.000371864
0.000249275 0.000247119 -0.00037961
0.00029566 0.000307454 -0.000223246
0.000270645 0.000248462 -0.000220309
0.000304812 0.000185746 1.51962e-05
0.000257518 0.000131948 -6.3468e-05
0.000301021 0.000211533 -2.23596e-05
0.000281045 0.000244428 -0.000102606
0.000276682 0.000189197 -7.99627e-05
0.000265846 0.000206445 -0.000136457
0.000347976 0.000475811 -7.65983e-05
0.000341868 0.000390708 -8.30795e-05
0.000379998 0.000367257 2.20796e-05
0.000316704 0.000323543 -0.000285843
0.000331068 0.000368775 -0.000278487
0.000335868 0.000380792 -0.000332338
0.000349396 0.000463273 -0.000421476
0.000429657 0.000496456 -0.000440417
0.000409221 0.000509672 -0.000399208
0.000409004 0.000440588 -0.000423314
0.000381827 0.000403785 -0.000391018
0.000310448 0.000140514 1.78397e-05
0.00030311 0.000109511 -2.318e-05
0.000347352 0.000120691 0.000121143
0.000406181 4.53385e-05 0.000120376
0.000388979 0.00014303 0.000220702
0.000314376 0.000218961 4.6405e-05
0.000340012 0.000173729 6.90482e-05
0.000339576 0.000216944 0.000100257
0.000348629 -0.000105645 -1.89446e-05
0.000322993 -6.0413e-05 -2.15878e-05
0.000309974 1.36164e-05 -2.47114e-05
0.00032445 -8.53417e-05 1.91126e-05
0.000332557 -1.71982e-05 6.96207e-05
0.000355924 -5.18467e-05 4.97196e-05
0.000347357 -3.51812e-05 5.76899e-06
0.000416057 0.000472338 -8.34546e-05
0.000440091 0.000503896 -0.000118102
0.000357391 0.000408135 -0.000121982
0.000511482 0.000542686 5.0369e-05
0.000477268 0.000510699 -8.03973e-05
0.000468551 0.000504119 -2.09384e-05
0.000504444 0.000547501 -8.26929e-05
0.000499122 0.000508815 1.92814e-05
0.000438276 0.000411171 0.00010508
0.000470977 0.000506932 9.89603e-05
0.000526682 0.000530669 9.42205e-05
0.000583576 0.000578501 2.51815e-05
0.000610176 0.000571819 7.51614e-05
0.000402753 0.000332213 0.000108904
0.00034874 0.000264193 6.37618e-05
0.000376034 0.000307992 8.24263e-05
0.000450021 0.000541604 -0.000203801
0.000482115 0.000567419 -0.000218989
0.000405657 0.000466372 -0.000181158
0.000402309 0.000516721 -0.00026262
0.000400858 0.000428705 -0.000323635
0.000509846 0.000578002 -0.000181533
0.00053941 0.000641217 -0.000150324
0.000549968 0.000626459 -0.000106517
0.000300589 0.000251503 -0.00027908
0.000248987 0.000129432 -0.00025633
0.000271118 0.000146066 -0.00038043
0.000248549 0.000142378 -0.000425359
0.000233787 0.000121449 -0.000310182
0.000272757 0.000151422 -0.000315276
0.000240659 4.49345e-05 -0.000163341
0.000252354 7.47837e-05 -0.000236231
0.000241912 4.37775e-05 -0.000209477
0.000344468 -0.000156023 -0.000124936
0.000305217 -0.000150533 -0.000176421
0.000302776 0.000245097 -0.000354409
0.000307332 0.000167995 -4.02868e-05
0.000286282 0.00018323 -0.000177666
0.000317504 0.000305476 -9.04363e-05
0.000317104 0.00031951 -0.00017814
0.00030794 0.00027226 -0.000131645
0.000307312 0.000235299 -0.000181717
0.000272318 0.000143965 -0.000107319
0.000412093 0.000443072 -2.31079e-05
0.000353722 0.000337293 -1.84792e-05
0.000344691 0.000342374 -9.58625e-05
0.000342069 0.000419448 -2.00076e-05
0.000374798 0.000379274 -4.17721e-05
0.000342836 0.000344257 -0.000225541
0.000434857 0.000464439 -0.000386564
0.000373599 0.000371376 -0.000364883
0.000368579 0.000147064 8.29988e-05
0.000413559 0.000112413 0.000176231
0.000389415 9.98153e-05 0.000139493
0.000421074 0.000168845 0.000185514
0.000397307 0.000207528 0.000117712
0.000382507 0.000245511 0.000151564
0.000277954 7.87331e-05 -0.000124677
0.000301321 1.40845e-05 -0.000114578
0.000286466 0.000107655 -8.59187e-05
0.000290942 4.86971e-05 -8.20944e-05
0.000370724 -5.98298e-05 -2.41321e-05
0.000374215 9.1832e-05 7.56417e-05
0.000381626 -8.85385e-05 1.6817e-05
0.000373562 0.000420557 -0.000176067
0.000542206 0.00058198 -7.96047e-05
0.000526282 0.000534703 -3.483e-06
0.000464187 0.000458888 1.70484e-06
0.000450131 0.000409287 0.000174759
0.000471059 0.000382373 0.000138546
0.000413329 0.00038179 0.00014109
0.000507954 0.000440205 0.000119507
0.000480176 0.000439622 8.20512e-05
0.000615271 0.00060835 -3.77092e-05
0.00056533 0.000510537 7.43688e-05
0.000446422 0.000413054 1.54009e-05
0.000460659 0.000376407 6.08427e-05
0.000418565 0.000350592 4.60299e-05
0.000404601 0.000291326 0.000136377
0.000375634 0.000302025 4.72251e-06
0.000418237 0.000505779 -0.00020778
0.000444821 0.000543621 -0.000247653
0.000404421 0.000507655 -0.000355356
0.000341468 0.000374741 -0.000180783
0.000378363 0.000402573 -0.000239822
0.000406383 0.000527663 -0.000307459
0.000435257 0.000470406 -0.000318861
0.00040148 0.000442347 -0.000279479
0.000616176 0.000648182 1.85706e-05
0.000640471 0.000616333 -3.85777e-06
0.000531231 0.000604383 -0.000225159
0.00052901 0.000645251 -0.000248028
0.000548114 0.000648343 -0.000206195
0.000583176 0.000592535 -7.2522e-05
0.000604321 0.000650065 -8.11081e-05
0.000285882 0.000187264 -0.00028537
0.000257154 5.68007e-05 -0.000320083
0.000250057 5.66112e-06 -0.000319156
0.000287554 8.27667e-05 -0.00018238
0.000281918 0.000137999 -0.000195023
0.000320357 -1.89789e-05 -7.74779e-05
0.000302595 -5.34581e-05 -0.000120566
0.000328229 -0.000111611 -0.000116648
0.000332593 -7.63794e-05 -8.92913e-05
0.00026319 7.53496e-06 -0.000179737
0.00027279 4.15689e-05 -0.00027744
0.000285735 -0.000163392 -0.000219164
0.000283564 -8.83774e-05 -0.000217949
0.000284463 -6.29289e-05 -0.00018445
0.000279263 -5.0912e-05 -0.000268302
0.000340981 0.000306141 -0.00032522
0.00057194 0.000603818 -0.00017672
0.000577977 0.000584552 -0.000116373
0.000339176 0.000230978 2.55325e-06
0.000343976 0.000232995 -5.12985e-05
0.00033274 0.000274277 -0.000185497
0.000370434 0.000324042 -5.91289e-05
0.000407534 0.000424317 -7.62947e-05
0.00033754 0.000276295 -0.000259348
0.000368158 0.000342944 -0.000317515
0.000445293 0.000421225 -0.000447773
0.000406529 0.000379942 -0.000323575
0.000345497 0.000102574 1.14647e-05
0.000438965 0.000346558 0.000153734
0.000449734 0.000342196 8.69726e-05
0.00040631 0.000137647 0.000110454
0.000414607 0.000310329 0.000178583
0.000436845 0.00026585 0.000175495
0.000380052 0.000246452 9.50234e-05
0.000425437 0.000214077 0.000182872
0.000326085 6.52824e-05 -9.51712e-06
0.000341721 2.00506e-05 1.31261e-05
0.000389852 1.66002e-05 7.82849e-05
0.000408018 -2.60314e-05 4.45321e-05
0.000568813 0.000547303 -3.98788e-05
0.000481744 0.000451679 -7.6573e-05
0.00050399 0.00039094 0.000179854
0.000471896 0.000315124 0.000185041
0.000522318 0.000475437 7.68637e-05
0.000540391 0.000479256 0.000123577
0.000573475 0.000532421 1.46902e-05
0.000598776 0.000566484 0.000119033
0.000417729 0.00038784 -2.04647e-05
0.000443765 0.000308575 0.000119882
0.00050359 0.000384973 0.00010215
0.00044862 0.000493184 -0.000280547
0.000463387 0.000476955 -0.000183702
0.00051259 0.000509385 -0.000182372
0.000430493 0.000419208 -0.000383922
0.000462151 0.000508238 -0.0003379
0.000440475 0.0004713 -0.000220868
0.000636107 0.000581101 1.87854e-05
0.000635671 0.000614316 5.9994e-05
0.000614435 0.000665599 -0.000124204
0.000566704 0.000675015 -0.00010166
0.00051381 0.000627268 -0.000301879
0.000520735 0.000551269 -0.00028205
0.000616403 0.000607586 -0.000106505
0.000604871 0.000622384 -0.000155413
0.000281518 0.000102032 -0.000282726
0.000287991 9.55192e-06 -0.000243589
0.000303029 -9.95942e-05 -0.0001705
0.000374035 0.000318161 -0.000376091
0.000314049 0.000124633 -0.000349122
0.000307576 0.000207113 -0.00040826
0.000333213 0.000171881 -0.000385617
0.000305458 0.000207183 -0.000321396
0.000347976 0.00024308 -0.000310557
0.000535882 0.000538737 -0.000121186
0.000488224 0.000439791 -0.000416466
0.000340469 0.00014642 -1.63173e-05
0.000349613 0.000187763 -3.86553e-05
0.000320049 0.000144548 -7.98638e-05
0.000360871 0.000270827 -8.03375e-05
0.000354105 0.000294698 -0.000121246
0.000309167 0.000203416 -0.000122038
0.000338776 0.000235012 -0.00010515
0.00031091 0.000211632 -0.000216447
0.000314849 0.000146565 -0.000133716
0.000389599 0.000361291 -0.000125624
0.000364435 0.000314127 -0.000278387
0.000388799 0.000379359 -0.000281031
0.00042613 0.000383976 -0.000421278
0.00033194 0.000282345 -0.000380904
0.000373379 0.000129081 3.91471e-05
0.000352543 0.000186329 2.26521e-05
0.000491496 0.000329158 0.000117337
0.000427146 7.03985e-05 0.000156949
0.00044151 0.00013563 0.000144306
0.000430176 0.000246094 0.00012902
0.000382107 0.000209545 6.3861e-05
0.00038127 0.000256793 1.73657e-05
0.000429401 0.000273343 8.25252e-05
0.00035116 -0.000113045 -7.53407e-05
0.000387937 -0.000132076 -4.11102e-05
0.000320885 8.72994e-05 -7.33692e-05
0.000325685 5.93163e-05 -0.000117221
0.000383815 7.58659e-05 1.79385e-05
0.000446493 0.000449123 -0.000154663
0.000421693 0.000407106 -0.000120811
0.000444568 0.000444938 -0.000104278
